bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
333,0.015109890109890056,0.012782319692275723,-0.005915532864275486,0.0005510538479185367
334,0.009615384615384692,0.0064656689624120744,-0.00955244778713471,-0.009317255828130477
335,0.013736263736263798,0.012385095475557772,-0.004868806008890836,-4.9364088475778445e-05
336,0.009615384615384692,0.007296369849376982,0.0008633398474791054,0.002271755844192924
337,0.0027472527472527375,0.0011409841204158555,-0.011308895690100518,-0.008840769484006139
338,0.0027472527472527375,0.0017535821415295416,0.0004931128287053443,0.0007790605098993986
339,-0.008241758241758212,-0.010459077989296572,-0.01221727407895612,-0.007479869357733482
340,0.005494505494505475,0.005038403880739173,-0.006755769880481655,0.0005036537560644261
341,0.0027472527472527375,0.0014319028028347836,0.000910793550503608,-0.005407060644030515
342,0.0,-0.0014502557107421987,-0.0015351719635746663,0.0018041947345051046
343,0.005494505494505475,0.004723697182623554,-0.0017626947371951474,-0.003990544180845101
344,0.015109890109890056,0.01290465144638675,-0.006918983827362002,-0.0030138308042907402
345,-0.016483516483516536,-0.017782663001473242,-0.009992473455139206,-0.004683410165370661
346,-0.0027472527472527375,-0.004139674923800851,-0.011953412449403622,-0.0065683883633830265
347,0.0,-0.0018776303877922063,-0.010748031784544865,-0.007204701765937682
348,0.017857142857142794,0.014621134417381443,-0.001344618670669595,-0.003574846203371007
349,0.009615384615384692,0.009260749967828108,-0.008614255940957882,0.000372075650408199
350,-0.0013736263736263687,-0.002848111250768448,-0.00096065553771707,0.0009027449429963585
351,0.017857142857142905,0.014885043457470548,-0.006283523289711934,0.0012120932661267014
352,0.006868131868131955,0.003195563060724105,-0.013691940532499114,-0.012388998372380833
353,0.009615384615384581,0.0076740584649572785,-0.003988823583929602,4.856422378496372e-05
354,-0.0013736263736263687,-0.0023867121282575843,-0.006296501327783699,-0.0018850001603437638
355,0.0013736263736263687,0.0004694079217797409,-0.008688936494427368,-0.004303776210752952
356,0.004120879120879106,0.0030658452255528656,-0.01400444430091008,-0.002284984696267034
357,-0.009615384615384692,-0.011596199753593606,-0.013787731610156673,-0.007741310704773019
358,0.012362637362637319,0.009643407529218218,-0.0005692925044905595,0.003563613408081201
359,-0.006868131868131844,-0.006840641135516634,-0.0010879084795385463,0.0016586191180201215
360,-0.008241758241758323,-0.010603852540586933,-0.012343787857682642,-0.00888871149879178
361,0.012362637362637319,0.012382703125359606,-0.01330706815579874,-0.015843994572489195
362,0.0,-0.0017352513254476065,-0.007375278151952269,-0.0037737914256394944
363,-0.005494505494505475,-0.005876947363995244,-0.01061977637119782,-0.005167674357171137
364,-0.0013736263736263687,-0.0018418290278505722,-0.005666996915261846,-0.005791066732475758
365,0.006868131868131844,0.0051889884701101785,-0.007629317460042584,-0.0031627570683707695
366,0.006868131868131844,0.003856025216968151,0.00020783118930933764,-0.0027116646975472447
367,0.02197802197802201,0.021300087975941295,-0.004397246918398823,-0.004579923622738957
368,0.012362637362637319,0.010067160601924918,-0.0038687524013903962,-0.0030143281322412285
369,0.02197802197802201,0.01740881346502543,-0.0011481026480923973,0.00031818930432181425
370,0.0013736263736263687,0.0001268632357859234,-0.007505458080288241,-0.0018712148389483652
371,0.008241758241758212,0.007350668777302283,-0.007063218034230712,-0.0029341482303296695
372,0.006868131868131844,0.0035181190667377127,-0.014105812260956085,-0.005463816857094073
373,0.017857142857142905,0.016306191325959563,-0.0082709415655432,-0.0018477029936952993
374,0.01236263736263743,0.012176687288266486,-0.006003795498675135,-0.0024867588999418766
375,0.005494505494505586,0.005018781488439705,-0.00733810010956315,-0.002340225843758703
376,0.009615384615384581,0.004946453236676085,-0.0005889540135641802,0.004587092935957382
377,-0.017857142857142794,-0.017260790052755715,-0.0014020526856730609,-0.0028124616559449533
378,0.0027472527472527375,0.0009594423470377089,-0.0001833202528866984,-0.005997644249625456
379,0.019230769230769162,0.017783808501253384,-0.00941393076827668,-0.0059148735186000945
380,0.009615384615384692,0.007669074523421693,-0.012356736884885589,-0.003709193361683849
381,0.01098901098901095,0.010219682979965783,-0.006308990820641958,0.0024802795035580028
382,-0.008241758241758323,-0.007319732323361361,-0.0010622300125739947,0.004643488815266106
383,0.006868131868131955,0.0032080191424654902,-0.007841089924613187,-0.008429695673421667
384,-0.008241758241758212,-0.008603558584105775,-0.010858968282357218,-0.008319642351962475
385,0.0,-0.0018915034495711192,-0.006120246872578838,-0.0014004060763884718
386,0.013736263736263687,0.007741266181888529,-0.005722006134716184,-0.00145295649444388
387,0.0013736263736263687,-0.0025395136413746133,-0.00997720713362138,-0.004530746638356953
388,0.004120879120879106,0.002997481154678572,-0.011233545184790361,-0.0002872056374092491
389,0.0013736263736263687,0.00024078864097143438,-0.006010174942322255,0.00017640408742258806
390,0.020604395604395642,0.019483959273431495,-0.0046948355796573304,-0.00020552423567032907
391,0.006868131868131844,0.00739202870866118,-0.0061268683372837085,0.0015857399029053365
392,0.015109890109890056,0.011312831067057716,-0.0005233386606524615,0.000567778864941415
393,0.016483516483516536,0.01629243773130229,-0.005273383370030915,-0.0015631891634531048
394,0.009615384615384581,0.008113863277955047,-0.005394279138072555,0.0029960002027293875
395,-0.01236263736263743,-0.016023861933750272,-0.006723181695946767,-0.004392078715541259
396,0.009615384615384692,0.008603104468365763,-0.015002033976844742,-0.008337458343008475
397,0.015109890109890167,0.013894225795823889,-0.006218158008851282,-0.002980882370200333
398,-0.004120879120879106,-0.004459421581593848,-0.009605570426790777,-0.005265857981824995
399,-0.005494505494505475,-0.0070406382513930055,-0.01321309717583563,-0.006765044374175022
400,0.004120879120879106,0.0027211255993428995,0.0003801738167856783,-0.00047246237543308034
401,-0.005494505494505475,-0.006904286529173964,-0.012145941674491012,-0.004883883894984398
402,0.005494505494505475,0.004996780294401537,-0.007601708228334725,-0.00556100416362737
403,0.020604395604395642,0.016870349979295818,-0.012120936079557998,0.0007732836273219856
404,0.0027472527472528485,0.0031319432371734734,-0.008882246638610591,-0.01159964625782528
405,0.016483516483516536,0.015631517951286478,0.0011784599159226916,0.004184451195411443
406,0.016483516483516425,0.013868389743896037,-0.010807384173948664,-0.004481779837459121
407,-0.005494505494505586,-0.009488329109571314,-0.011330000537655649,-0.0031560022621394124
408,0.0,-0.002848513582702328,-0.00922137103128784,0.0005431542686180624
409,0.0027472527472527375,0.0015346753997732554,-0.008204402750009998,-0.005072037678475971
410,0.005494505494505475,0.002256754653817805,-0.007133540707630059,0.003290925678761325
411,0.027472527472527486,0.021884921056827267,-0.007521532858029367,-0.0029286816953061345
412,0.01236263736263743,0.011818929665972977,-0.0035887491844949215,0.0019250571067654931
413,0.0,-0.0005046118420102275,-0.010007238786517436,-0.008400212380206384
414,-0.004120879120879106,-0.0056445353647547325,-0.006835822684642556,-0.00021999231832425803
415,0.0027472527472527375,0.0022055853786661084,-0.006459785986951072,-0.0038261605583780334
416,-0.0013736263736263687,-0.005283712532383356,-0.010367300729830164,-0.0032462118630827153
417,0.0013736263736264798,-0.00047531063955863484,-0.00522765787420687,-0.0035688551582321315
418,0.010989010989011061,0.008020019808256396,-0.00801237972773905,-0.007169817139184076
419,-0.0027472527472527375,-0.0018956201024108443,-0.013512717034572241,-0.010294815223296006
420,0.015109890109890056,0.014012149311077748,-0.006074939318847394,-0.004428902576697036
421,-0.0027472527472527375,-0.005327409655378701,-0.008444499920357673,-0.0055910924739944745
422,0.0013736263736264798,0.0015680133612501201,-0.011934793694115431,-0.012189717106883546
423,-0.009615384615384581,-0.010356163931798834,-0.013363955058020904,-0.012536238358397123
424,-0.012362637362637319,-0.014515310884455124,-0.016821766101615232,-0.00811500929047504
425,-0.005494505494505586,-0.0006300093791752337,-0.0007752513874580425,0.003981200645046923
426,0.01236263736263743,0.008752657877287628,-0.009852874819394009,-0.004630141669241916
427,0.004120879120879217,0.0017304752092797138,-0.014928933847081494,-0.003362622512546598
428,-0.005494505494505475,-0.00826078861254298,-0.01127324842817179,-0.005020344513245845
429,0.015109890109890056,0.015413434601879716,-0.005568692835914324,0.00035402617376545376
430,0.01098901098901095,0.009300479286487251,-0.006579336884257603,-0.006290072748303843
431,0.008241758241758212,0.007208318939340597,-0.004449784100710619,-0.0008522681251211806
432,0.009615384615384581,0.007304099425352817,-0.009500314846580316,-0.0026598366682867303
433,0.008241758241758323,0.006305415731661657,0.0063721743095052075,0.002493313869049052
434,-0.01098901098901095,-0.013846660997740678,-0.011229050901783277,-0.0030429688898966356
435,-0.006868131868131844,-0.007040089251045156,-0.009250591335060787,-0.003936141872910692
436,0.0013736263736264798,0.00023988177274003597,-0.010270418346801535,-0.006383476247598163
437,0.0013736263736263687,0.0004924653701057213,0.0020416081224605698,0.00107447720992504
438,0.006868131868131955,0.006346792369286258,-0.009766527557329319,-0.007395991472719521
439,0.008241758241758323,0.006061965708135775,-0.009390110388780237,-0.004804379079984877
440,-0.008241758241758323,-0.011354763967476478,-0.007135030796457942,-0.008903289897919109
441,0.006868131868131844,0.004628519096295358,-0.008976390810458201,-0.006443274644188701
442,0.008241758241758212,0.007716172525909948,-0.012901458520810705,-0.005094935153339697
443,0.0013736263736263687,0.0011435081954819237,-0.011802938667845764,-0.006703496231628914
444,-0.008241758241758323,-0.007190517515786032,-0.006708822980686868,-0.008983184456254345
445,0.0027472527472527375,0.0013243220675994705,-0.0035751670489816423,-0.003604309705271591
446,0.008241758241758323,0.00611589550342484,-0.008711578781569917,-0.004592954480134859
447,0.004120879120879106,0.0024765377799872423,-0.002209521639041423,0.006081000003487991
448,0.0,-0.0015723269704142062,-0.006545553795802239,-0.0005205336367533064
449,0.019230769230769273,0.017499394271177304,-0.010625832192190376,-0.008453981305411307
450,-0.012362637362637319,-0.015380096243933217,-0.0013550130766391,-0.0022015941920782156
451,0.005494505494505475,0.0013443556229355558,-0.013359777520209448,-0.0045000255276205214
452,0.0027472527472527375,0.000406668158361434,-0.004255052178333996,-0.003331592833086705
453,0.017857142857142794,0.015894704755272437,0.006620101794436728,0.006591535084582878
454,-0.0027472527472527375,-0.0033550901227370478,-0.0013748645072890753,-0.004025971512425119
455,0.004120879120879106,0.002626956396226565,-0.013345844852618582,-0.005839310179239776
456,0.008241758241758212,0.005647406951086786,-0.01726302097896082,-0.009530925075518004
457,0.004120879120879106,0.0031227991794233745,-0.007788098393342491,0.0035706584066709235
458,0.006868131868131844,0.002612637511981486,-0.009413450383222943,-0.005906039658888251
459,-0.004120879120879106,-0.00661356438199967,-0.013695342418475032,-0.006939576006085191
460,0.009615384615384581,0.006889990483089692,-0.007544436051950432,-0.0051850248694622625
461,-0.0027472527472527375,-0.004081706336990343,-0.023220866290859288,-0.006791573227207137
462,0.028846153846153855,0.025701487659355315,-0.005515756842854214,-0.0015114779323571748
463,0.027472527472527486,0.022370042917599697,-0.006070067239549948,-0.0030207074576004134
464,0.009615384615384581,0.008031433905783425,-0.01485677262693097,-0.009084580130898079
465,0.0013736263736263687,-0.0010309648165861551,-0.011167793783731006,-0.005254436555122033
466,0.017857142857142905,0.01751083758024563,-0.001656931753342028,-0.004894324332177735
467,0.009615384615384581,0.010771308580084349,-0.008521069700901385,-0.010272217214299939
468,0.006868131868131844,0.0051313471546858835,-0.017475049028466416,-0.009945384386719325
469,0.016483516483516425,0.011991752341768414,-0.007456780544349173,-0.0030448877186272094
470,0.006868131868131955,0.005326923415403084,-0.013585305612384135,-0.004485867811276023
471,0.008241758241758212,0.009560914542498522,0.002405863050575996,0.003870735535147052
472,0.0,-0.0017840231602563872,-0.005469535787900215,-0.00495177606285746
473,0.0027472527472527375,-0.0020289426494138896,-0.0034787245777062603,-0.001530977749250706
474,0.0013736263736263687,0.00035172675583761137,-0.010059789341666403,-0.008916601245537947
475,-0.004120879120879217,-0.0050816850520928325,-0.00780570217759613,-0.006630042357351429
476,0.0027472527472527375,0.0019223544071449439,-0.015285360125394942,-0.008992562467589837
477,0.013736263736263798,0.013738993675528888,-0.0008841858897016275,0.002949064181361427
478,0.0027472527472527375,0.0016710831434235685,-0.012885452408493703,-0.011689823900522534
479,0.0013736263736263687,-0.001365070392665868,-0.011311481341774066,-0.011012662932352368
480,-0.01098901098901095,-0.01243781835038471,-0.012021194174612782,-0.0035625738341756863
481,0.01098901098901095,0.007738704791059536,-0.009351877775384265,0.0006769244485402837
482,0.008241758241758323,0.00811178502758525,-0.01455225522592396,-0.012191517211452951
483,0.004120879120879106,0.0033358744007903063,-0.007431733520912975,-0.003329817379919553
484,0.01098901098901095,0.010072904611000966,-0.002930775093726523,0.001415198430134379
485,0.013736263736263687,0.010552979332255075,-0.0024154420409883137,0.0022983077382969785
486,0.006868131868131844,0.006887587786333804,-0.009067902552994167,-0.006427401405926236
487,0.008241758241758323,0.005543616740264601,-0.014046402095438393,-0.0062249629678730045
488,-0.0013736263736263687,-0.0033339298706158704,-0.010528518794438835,-0.007503775579055683
489,0.0027472527472527375,7.288102623670412e-05,-0.0024097765976692775,-0.002905733718240433
490,0.012362637362637319,0.011134843000728867,-0.00594577886464398,-0.0025196030223075816
491,0.005494505494505475,0.005351590538593132,-0.014831212796134419,-0.011741831349591725
492,0.009615384615384581,0.006574662412656251,-0.007876608015853326,-0.0003090144440633935
493,-0.005494505494505475,-0.004951914663931967,-0.006038961447638824,-0.00036746968434298033
