bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
360,0.009615384615384692,0.007453872706658871,0.00970045040924472,0.01730042050460001
361,0.017857142857142794,0.010791701020717137,0.008001373425863045,0.0036772724639698717
362,0.017857142857142905,0.01697493269669592,0.015473316204253185,0.01015137845982983
363,0.03296703296703296,0.030586483612545234,0.008338870949879396,0.01886828502904636
364,0.016483516483516425,0.014376380714987258,0.015982930718296706,0.03027573866105393
365,0.016483516483516425,0.015472186974351598,-0.007295967682049764,-0.008710785578373681
366,0.010989010989011061,0.006262482226514043,0.004823297200540311,0.008078857526776284
367,0.03296703296703296,0.0323707950615455,0.013430993053775486,0.013276128041848967
368,0.024725274725274637,0.02389016728793658,0.003682860128745191,0.01050363585676406
369,0.03708791208791207,0.03441137280700224,0.021049311368756984,0.026329163985456927
370,0.0357142857142857,0.03103090094674943,0.016947331254298925,0.015758330618942273
371,0.019230769230769162,0.01901183039484855,0.019080315340433196,0.026902200710652413
372,0.015109890109890056,0.012713162872991846,0.017638624968273287,0.01898354895444887
373,0.013736263736263798,0.012173653411403529,0.0014973906411247517,0.008945374117031446
374,0.03159340659340659,0.033166658068493726,0.015638765998512216,0.024189132800585655
375,0.020604395604395642,0.017901409237911392,0.022545066113819123,0.02262760416695253
376,0.0027472527472527375,-0.0021712438424188463,0.015624279910637084,0.02546535694004104
377,0.015109890109890167,0.0151859618095318,0.025373930419866797,0.035116422723574736
378,0.02472527472527475,0.02391091078060059,0.017970436371126164,0.016051922758198445
379,0.005494505494505475,0.00658611897219874,0.015752300603049108,0.022455945948739786
380,0.016483516483516536,0.012792860252748839,0.015892243449504573,0.034460837355446916
381,-0.0027472527472527375,-0.00645459768819856,0.00953030350968076,0.014362660009881068
382,0.02060439560439553,0.018588424552853366,0.020757479774182408,0.027390404204067686
383,0.020604395604395642,0.01457572913900862,0.02694781400115942,0.03071686006205432
384,0.03159340659340659,0.028416679351302543,0.006891835971929883,0.005827358781338998
385,0.02335164835164827,0.023593611003308812,0.012847795802567674,0.018510695839762947
386,0.009615384615384581,0.007185247356925495,0.009910242285047222,0.017817527384680676
387,0.026098901098901117,0.02137760606967054,0.014897355371369825,0.019207467535789946
388,0.030219780219780223,0.027965944290406775,0.01679861351872214,0.023421910802732815
389,0.006868131868131844,0.005126098155324832,0.00563829308584507,0.0034627485601534946
390,0.013736263736263687,0.01219949662030062,0.010139753825225584,0.008631004998990166
391,0.028846153846153855,0.02515401777607551,0.02018127179375051,0.01803983016666455
392,0.017857142857142794,0.011754690826136338,0.02288433476291829,0.028456915663775173
393,0.028846153846153855,0.029703796066308907,0.0061594973605250125,0.005777970340830718
394,0.019230769230769162,0.017775352376260156,0.010166100853010063,0.012592812593210101
395,0.006868131868131844,-0.0005055375992875089,0.012412404065439864,0.014607924449283383
396,0.027472527472527486,0.027203837075655213,0.00802498401873386,0.012198136944486238
397,0.0219780219780219,0.01831938648990139,0.017162567318222632,0.024895892479868564
398,0.009615384615384692,0.006289717090336655,0.019139664392140432,0.029398382821898883
399,0.008241758241758212,0.007336727596549353,0.005220175336841715,0.011073465615985989
400,0.02472527472527475,0.02205648291182949,0.017187862413761357,0.019189969193200707
401,0.019230769230769273,0.017917416606280434,0.011400068901397331,0.016125846619629236
402,0.03159340659340659,0.02721241096176108,0.026058289915896315,0.03475403887708339
403,0.009615384615384581,0.003595926257070281,0.020038886165635206,0.029709936660442304
404,0.017857142857142905,0.015657568572009395,0.012831530188220475,0.015045307133524477
405,0.017857142857142905,0.014342459950869912,0.010438499956913705,0.015123951775343314
406,0.0219780219780219,0.020676389061985434,0.008319137535252374,0.011265591698709665
407,0.02335164835164838,0.019939390637633836,0.008969672263896777,0.014502122060326639
408,0.02335164835164838,0.019640263298397742,0.01335689395297679,0.023297535967890526
409,0.024725274725274637,0.023412288984374197,0.01146275687414211,0.0162900300531994
410,0.038461538461538436,0.03622080173736497,0.017344342790298395,0.023031497777332155
411,0.04258241758241754,0.04210821283513255,0.014572530902021485,0.01967968309199053
412,0.027472527472527486,0.021371808292727223,0.02836528108342662,0.041109009362649274
413,0.020604395604395642,0.02030708821138294,0.01607877652985712,0.024136851806092374
414,0.01098901098901095,0.006667103564118815,0.010211956299432057,0.014292252126113403
415,0.016483516483516536,0.011829494174811939,0.01636607374062582,0.01508655447819407
416,0.0,-0.006337483310182246,0.014676468608143534,0.014523517226291083
417,0.019230769230769162,0.014669472872477218,0.008575357258401639,0.018927502876494362
418,0.027472527472527375,0.025233508008632777,0.01999045687455392,0.029662453475841843
419,0.03159340659340659,0.03059355018614196,0.017404749353835847,0.018728696990500504
420,0.03159340659340659,0.030630694876508713,0.017018981177155168,0.014931065345644035
421,0.030219780219780223,0.026711612623284586,0.00095682984688783,0.0005409707348645876
422,0.008241758241758212,0.007755136579781441,0.007839896841281724,0.0029402568199924373
423,0.027472527472527486,0.025974393000612106,0.02160045000878008,0.026993387677423097
424,0.015109890109890167,0.013925290939233559,0.012590271822535026,0.022201633347657235
425,0.026098901098901117,0.02126486401785077,0.012569416666260103,0.020474905780844876
426,0.038461538461538436,0.034692231134926366,0.012877877169831131,0.007012131160761492
427,0.02335164835164827,0.019181608415629103,0.0094518430070889,0.021329218526501492
428,0.02060439560439553,0.01659877101280749,0.011018402259673987,0.011960850858460104
429,0.008241758241758212,0.006611745009929448,0.0036649523445374532,0.008736126211680295
430,0.019230769230769162,0.018040863068258695,0.026039874639976035,0.029662917201071948
431,0.013736263736263798,0.007272301543333803,0.0183190059500572,0.020273799905621503
432,0.019230769230769162,0.012009533894027147,0.0072023740150444215,0.01153050019727564
433,0.02060439560439553,0.017737843921049712,0.021134851399522536,0.014401998389733106
434,0.008241758241758212,0.006965373570139377,0.0176229549720065,0.02593756883283882
435,0.028846153846153744,0.02841306168507607,0.008879594518260592,0.006097474383895851
436,0.028846153846153855,0.028939167648046382,0.01600546597681196,0.015120560328334531
437,0.026098901098901117,0.026991944836715742,0.019190741035227665,0.020170534872205437
438,0.030219780219780223,0.027267271937471582,0.0020276659030343813,-0.000989109697892565
439,0.009615384615384581,0.007350311546141186,-0.00032479345667491,-0.007004725589313643
440,0.03434065934065933,0.03430790373312187,0.021068486123049124,0.03255774414932355
441,0.020604395604395642,0.018722139412972183,0.0066146575164172106,0.009113781410443389
442,0.03434065934065933,0.031386244618029635,0.02621191938041323,0.024055720905527433
443,0.03159340659340659,0.03071482429121619,0.020195307754880654,0.016918458451930185
444,0.01236263736263743,0.009213087535974829,0.010361605102134908,0.014735084939398457
445,0.04532967032967028,0.04335076980003061,0.022408782292116514,0.020679499770143495
446,0.03159340659340659,0.03340087436899408,0.009037470841145812,0.008040223700638616
447,0.027472527472527486,0.02438703279204013,0.008558369361601148,0.010899566034830555
448,0.017857142857142905,0.016295552848997197,0.017350111209101793,0.022799818058185206
449,0.027472527472527375,0.02599613822883473,0.012571095255295872,0.017351536353069075
450,0.004120879120879106,0.00044988320751748745,0.011284320109411383,0.019899370048126808
451,0.019230769230769162,0.019841864136786125,0.0036489072040869486,0.007148834959504247
452,0.013736263736263687,0.008900504269522602,0.014912409477099597,0.017329791454877563
453,0.02197802197802201,0.020396666333215685,0.023410544737027195,0.022242542307003288
454,0.04532967032967028,0.03888605821873581,0.02620264262304861,0.03519745000113739
455,0.02335164835164838,0.01998766505085503,0.009315915431868271,0.006904290757248965
456,0.015109890109890056,0.01186041914933933,0.011344112292996478,0.02031056885297089
457,0.028846153846153855,0.026815277633535417,0.01567598363445999,0.02237592635315211
458,0.010989010989011061,0.00648009324863974,0.004913805731214027,0.009557077475446873
459,0.016483516483516425,0.01394366596308172,0.007119940449411999,0.0010807833376579312
460,0.026098901098901006,0.022917681298878834,0.006065847643948019,0.010382245121789757
461,0.020604395604395642,0.019727814040211733,0.007976353861637198,0.01693966435149763
462,0.039835164835164805,0.03731085754958452,0.012526248071219825,0.023125229729607177
463,0.010989010989011061,0.01010814706504648,0.010997042213331198,0.011399538912652885
464,0.005494505494505475,0.0014240833988767854,-0.001528081104486767,-0.008367001391365814
465,0.009615384615384581,0.006225532156952873,-0.006324493608877546,-0.004830011956773683
466,0.03296703296703296,0.030191965004247256,0.027975426064742792,0.04148520719276172
467,0.010989010989011061,0.004885424417580886,0.001795299949472473,-0.0019574797880693717
468,0.030219780219780223,0.02885685316461528,0.01592070153879588,0.02484522109149523
469,0.0357142857142857,0.032812935370661545,0.017520029013710414,0.027292099830201533
470,0.016483516483516425,0.016686259315930818,0.012736228304741082,0.018901980561827347
471,0.02197802197802201,0.021236250597660433,0.025590227229500218,0.021756622451923335
472,0.010989010989011061,0.008433140072818035,0.018015565365634867,0.010307357412252083
473,0.02472527472527475,0.02442354135764213,0.02392307422146367,0.03943857101905279
474,0.016483516483516425,0.00957551935683787,0.017049302241222586,0.011889707592970367
475,0.030219780219780223,0.023697699962616392,0.01914453693020801,0.018849253539720667
476,0.009615384615384581,0.00928286837568848,0.005410235934941943,0.002857676168836476
477,0.019230769230769273,0.019328208991548412,0.009734280646174653,0.011119712295116435
478,0.008241758241758212,0.003757007878131935,0.007375225447363909,0.014219541895463927
479,0.019230769230769273,0.017658196531967985,0.020560360712337022,0.02595619948326089
480,0.015109890109890056,0.01386272292616253,0.010381527817838854,0.026817257965880748
481,0.04258241758241754,0.03986300081720784,0.020037197135225004,0.02475564095603311
482,0.03159340659340659,0.03538524084358541,0.01387902372150307,0.018920541150601933
483,0.015109890109890056,0.014456605172813997,0.019577042230210395,0.023789805473656833
484,0.02060439560439553,0.018305887266812038,0.015040158473610288,0.015487669304017349
485,0.020604395604395642,0.018121764737203838,0.006482381806432569,0.008458409716305737
486,0.004120879120879106,0.0016421108083585212,0.0014054323971927074,0.005033971502529266
487,0.039835164835164805,0.0368036409717295,0.011392186542133698,0.006750838238157142
488,0.02197802197802201,0.018844776499090332,0.00529963982277204,-0.002286726619257995
489,0.009615384615384581,0.006662219516960111,0.01732732398464132,0.013714190937013537
490,0.02197802197802201,0.019572550843092174,0.010838830984555736,0.015118281981805315
491,0.03159340659340659,0.029847548193502882,0.012928071241784855,0.020252061521605524
492,0.01098901098901095,0.00665927678462741,0.004104561720657429,0.012038889031826705
493,0.030219780219780223,0.028899029364867546,0.006618757770611827,0.010464650402175035
494,0.004120879120879106,-0.0006380541895978364,0.02284219751490668,0.03454051391876023
495,0.020604395604395642,0.020717371200715262,0.0176821535809355,0.019128329467872907
496,0.02472527472527475,0.02123040124184894,-0.0024086553142457223,0.00200646419209638
497,0.03296703296703296,0.032578526578404654,0.01679467326476347,0.014356784648218102
498,0.009615384615384581,0.005744433596857612,0.017275350445246973,0.02011586820502076
499,0.020604395604395642,0.020932457751290157,0.013853791214689437,0.017797842857603774
500,0.03296703296703296,0.030040947514469174,0.02405761593228184,0.023124427744205978
501,0.017857142857142905,0.01847995385097778,0.015948803439900128,0.019448772907359912
502,0.02197802197802201,0.02279385089645658,0.01572586891317096,0.008514976553796294
503,0.02197802197802201,0.02086801145026984,0.0164021733943579,0.021028780955708926
504,0.015109890109890056,0.01162726995215324,0.005657651826002419,-0.0029391109170813223
505,0.026098901098901006,0.023528705363171754,0.021728477048349903,0.0333168178307266
506,0.028846153846153855,0.027448508542746386,0.0192797027630629,0.021077031258387335
507,0.013736263736263687,0.008714043089845802,0.01091691370775083,0.014866886642782351
508,0.026098901098901117,0.02378395510500597,0.013690970899639665,0.019148110415017405
509,0.024725274725274637,0.022141632194369043,0.012085231916590056,0.01573807669041638
510,0.030219780219780223,0.02684332764086128,0.014228319442861737,0.01750922664455845
511,0.02335164835164838,0.021051379434419926,0.003274342328801305,0.003803946802994451
512,0.03434065934065933,0.03240938218610878,0.01468899218582509,0.022941513186843565
