sample_index,sample_id,baseline,modality,position,is_valid_non_special,TEXT_MISSING_OOD_CAUTION,signed_classification_score,absolute_classification_sensitivity,support_classification_score,regression_score,normalized_support_cls,normalized_regression,combined_score,combined_score_w1,combined_score_w3,combined_score_w5,natural_zero_modality
31,121128$_$10,zero,V,5,True,False,-0.1663410333333333,0.1663410333333333,0.0,0.0209895833333333,0.0,0.060239162929746,0.030119581464873,0.012500000000001,0.0185185185185184,0.0450704225352111,False
31,121128$_$10,zero,V,6,True,False,-0.1692707208333333,0.1692707208333333,0.0,0.0188541666666665,0.0,0.0541106128550072,0.0270553064275036,0.0,0.020697167755991,0.0417840375586854,False
31,121128$_$10,zero,V,7,True,False,-0.2044595229166666,0.2044595229166666,0.0,0.0292187499999998,0.0,0.0838565022421523,0.0419282511210761,0.03125,0.0424836601307187,0.0455399061032864,False
31,121128$_$10,zero,V,8,True,False,-0.2422199395833333,0.2422199395833333,0.0,0.0395833333333331,0.0,0.1136023916292972,0.0568011958146486,0.0749999999999992,0.0577342047930281,0.0492957746478874,False
31,121128$_$10,zero,V,9,True,False,-0.23369129375,0.23369129375,0.0,0.0310416666666666,0.0,0.0890881913303438,0.0445440956651719,0.0250000000000003,0.0468409586056643,0.0502347417840376,False
31,121128$_$10,zero,V,10,True,False,-0.2165688979166667,0.2165688979166667,0.0,0.0239583333333332,0.0,0.068759342301943,0.0343796711509715,0.0062499999999996,0.0283224400871459,0.0492957746478874,False
31,121128$_$10,zero,V,11,True,False,-0.21103504375,0.21103504375,0.0,0.0233333333333333,0.0,0.0669656203288491,0.0334828101644245,0.0250000000000003,0.0217864923747276,0.0450704225352113,False
31,121128$_$10,zero,V,12,True,False,-0.1705402595833333,0.1705402595833333,0.0,0.0177083333333332,0.0,0.0508221225710014,0.0254110612855007,0.0062499999999996,0.0250544662309369,0.0328638497652582,False
31,121128$_$10,zero,V,13,True,False,-0.1507486004166666,0.1507486004166666,0.0,0.0163020833333332,0.0,0.0467862481315395,0.0233931240657697,0.03125,0.0217864923747276,0.0215962441314553,False
31,121128$_$10,zero,V,14,True,False,-0.1001301308333333,0.1001301308333333,0.0,0.0085416666666665,0.0,0.0245142002989533,0.0122571001494766,0.0124999999999992,0.0108932461873638,0.0131455399061032,False
31,121128$_$10,zero,V,15,True,False,-0.0511718175,0.0511718175,0.0,0.0068229166666665,0.0,0.0195814648729445,0.0097907324364722,0.0374999999999996,0.0010893246187363,0.0056338028169013,False
32,121128$_$1,zero,V,1,True,False,-0.0137695885822917,0.0137695885822917,0.0,0.0123730468749999,0.0,0.0164577515100344,0.0082288757550172,0.0197140381282495,0.0075919971418363,0.0051661994393271,False
32,121128$_$1,zero,V,2,True,False,-0.0158692178989584,0.0158692178989584,0.0,0.0199837239583333,0.0,0.0265809356801108,0.0132904678400554,0.0192807625649913,0.0154221745861617,0.0098518221866239,False
32,121128$_$1,zero,V,3,True,False,-0.0215739904447917,0.0215739904447917,0.0,0.0272981770833333,0.0,0.0363101036998549,0.0181550518499274,0.0194974003466204,0.0228355365011313,0.0142437591776798,False
32,121128$_$1,zero,V,4,True,False,-0.0245199614645834,0.0245199614645834,0.0,0.0299641927083333,0.0,0.0398562490528457,0.0199281245264228,0.0207972270363951,0.0217637251399309,0.0182886130022693,False
32,121128$_$1,zero,V,5,True,False,-0.0248943179010417,0.0248943179010417,0.0,0.0305859375,0.0,0.040683249983763,0.0203416249918815,0.0179809358752166,0.0196498749553411,0.0215859030837004,False
32,121128$_$1,zero,V,6,True,False,-0.0207764793593751,0.0207764793593751,0.0,0.0268098958333333,0.0,0.0356606265289774,0.0178303132644887,0.013214904679376,0.0175657973085625,0.0194500066746762,False
32,121128$_$1,zero,V,7,True,False,-0.0222982892552084,0.0222982892552084,0.0,0.0246614583333333,0.0,0.0328029269771167,0.0164014634885583,0.0158145580589254,0.0157794450398952,0.017047123214524,False
32,121128$_$1,zero,V,8,True,False,-0.0262859194635417,0.0262859194635417,0.0,0.0224381510416666,0.0,0.0298456409257214,0.0149228204628607,0.0153812824956672,0.0144992259140169,0.0150981177412895,False
32,121128$_$1,zero,V,9,True,False,-0.0233074038385417,0.0233074038385417,0.0,0.0186263020833333,0.0,0.0247753891450715,0.0123876945725357,0.0097487001733102,0.0118494700488269,0.0136029902549726,False
32,121128$_$1,zero,V,10,True,False,-0.0239096173802084,0.0239096173802084,0.0,0.0188606770833333,0.0,0.0250871381870927,0.0125435690935463,0.0140814558058925,0.0110456115279266,0.0131891603257242,False
32,121128$_$1,zero,V,11,True,False,-0.0348796694635417,0.0348796694635417,0.0,0.0166178385416666,0.0,0.0221038730488623,0.0110519365244311,0.0028162911611785,0.0109265213766821,0.013683086370311,False
32,121128$_$1,zero,V,12,True,False,-0.0404786277968751,0.0404786277968751,0.0,0.023662109375,0.0,0.0314736637007209,0.0157368318503604,0.0181975736568457,0.014290818149339,0.0160592711253504,False
32,121128$_$1,zero,V,13,True,False,-0.0440023908177084,0.0440023908177084,0.0,0.02662109375,0.0,0.0354094953562382,0.0177047476781191,0.016897746967071,0.0174169346195069,0.0181684688292617,False
32,121128$_$1,zero,V,14,True,False,-0.0433757632135417,0.0433757632135417,0.0,0.0299544270833333,0.0,0.0398432595094282,0.0199216297547141,0.0158145580589254,0.0206025961652971,0.0206781471098651,False
32,121128$_$1,zero,V,15,True,False,-0.0580730288385417,0.0580730288385417,0.0,0.0353548177083333,0.0,0.0470264770193327,0.0235132385096663,0.0257798960138648,0.0223889484339645,0.0236550527299425,False
32,121128$_$1,zero,V,16,True,False,-0.0673503725885417,0.0673503725885417,0.0,0.0354036458333333,0.0,0.0470914247364205,0.0235457123682102,0.0197140381282495,0.0227462188876979,0.0253237217994927,False
32,121128$_$1,zero,V,17,True,False,-0.0810547996718751,0.0810547996718751,0.0,0.035458984375,0.0,0.0471650321491199,0.0235825160745599,0.0179809358752166,0.023490532332976,0.0253771192097183,False
32,121128$_$1,zero,V,18,True,False,-0.0863607892552084,0.0863607892552084,0.0,0.0367154947916666,0.0,0.0488363534021779,0.0244181767010889,0.0227469670710571,0.0236096224842205,0.0255373114403951,False
32,121128$_$1,zero,V,19,True,False,-0.0770671694635418,0.0770671694635418,0.0,0.036044921875,0.0,0.0479444047541728,0.0239722023770864,0.0253466204506066,0.0227759914255091,0.0244426645307702,False
32,121128$_$1,zero,V,20,True,False,-0.0746013491510418,0.0746013491510418,0.0,0.03048828125,0.0,0.0405533545495875,0.0202766772747937,0.0155979202772963,0.020096463022508,0.0218528901348284,False
32,121128$_$1,zero,V,21,True,False,-0.0655925600885418,0.0655925600885418,0.0,0.02685546875,0.0,0.0357212443982593,0.0178606221991296,0.013214904679376,0.0171489817792068,0.0198237885462555,False
32,121128$_$1,zero,V,22,True,False,-0.0495525210260417,0.0495525210260417,0.0,0.0266829427083333,0.0,0.0354917624645493,0.0177458812322746,0.0194974003466204,0.0157794450398952,0.018675744226405,False
32,121128$_$1,zero,V,23,True,False,-0.0271892397760417,0.0271892397760417,0.0,0.0234147135416666,0.0,0.0311445952674763,0.0155722976337381,0.0110485268630849,0.0146778611408836,0.0176344947270057,False
32,121128$_$1,zero,V,24,True,False,-0.0121176251927084,0.0204183316614583,0.0041503532343749,0.0249576822916666,1.0,0.033196943127449,0.5165984715637245,0.514948006932409,0.0153924020483506,0.0180082765985849,False
32,121128$_$1,zero,V,25,True,False,-0.0244304507135417,0.0244304507135417,0.0,0.0266796875,0.0,0.0354874326167435,0.0177437163083717,0.0142980935875216,0.0165237584851732,0.0197169937258043,False
32,121128$_$1,zero,V,26,True,False,-0.0284831776104167,0.0284831776104167,0.0,0.0267903645833333,0.0,0.0356346474421424,0.0178173237210712,0.0181975736568457,0.0193521495772299,0.0165531971699372,False
32,121128$_$1,zero,V,27,True,False,-0.0273763992989584,0.0273763992989584,0.0,0.0257454427083333,0.0,0.0342447662964646,0.0171223831482323,0.0197140381282495,0.0215850899130641,0.0129889200373781,False
32,121128$_$1,zero,V,28,True,False,-0.023038814253125,0.023038814253125,0.0,0.0194954427083333,0.0,0.0259314585092333,0.0129657292546166,0.0192807625649913,0.0152435393592949,0.0093178480843679,False
32,121128$_$1,zero,V,29,True,False,-0.0172607995197917,0.0172607995197917,0.0,0.01326171875,0.0,0.0176397999610313,0.0088198999805156,0.0233968804159445,0.0079492675955698,0.0049793085035375,False
33,121128$_$0,zero,V,1,True,False,0.0201498033125001,0.0201498033125001,0.0201498033125001,0.03931884765625,0.0177816498482695,0.0638504539507592,0.0408160518995143,0.1183040152149381,0.031190257972879,0.0197489850353891,False
33,121128$_$0,zero,V,2,True,False,0.0063802942291668,0.0100422927708332,0.0082112935,0.04599365234375,0.0072462417401262,0.0746897672758989,0.0409680045080126,0.0348062953995157,0.0495475121791898,0.0364494018808159,False
33,121128$_$0,zero,V,3,True,False,0.0181153424375002,0.0212891428541668,0.0197022426458335,0.0625642903645833,0.0173866898113352,0.1015990696322139,0.0594928797217746,0.0542450688657138,0.0692346919561805,0.0535055868797504,False
33,121128$_$0,zero,V,4,True,False,0.0082846215833336,0.0321288840833332,0.0202067528333334,0.0632975260416666,0.0178319062414848,0.1027897818128956,0.0603108440271902,0.0384382566585956,0.0518504509339725,0.0757480047367829,False
33,121128$_$0,zero,V,5,True,False,0.0438396429166669,0.0479086256250002,0.0458741342708336,0.0639119466145833,0.0404826677484451,0.1037875484015911,0.0721351080750181,0.0390842101131112,0.0446451504590123,0.1072157874811195,False
33,121128$_$0,zero,V,6,True,False,0.0709555283333336,0.0840576310416666,0.0775065796875001,0.0592342122395833,0.068397434931047,0.0961913068759994,0.0822943709035232,0.0280266343825665,0.0535536432750662,0.1275732920212582,False
33,121128$_$0,zero,V,7,True,False,0.1496420517708336,0.1496420517708336,0.1496420517708336,0.0585302734375,0.1320550144285961,0.095048170320739,0.1135515923746675,0.0267754384874426,0.0941694314821522,0.163550598119184,False
33,121128$_$0,zero,V,8,True,False,0.2214438012708336,0.2214438012708336,0.2214438012708336,0.0702067057291666,0.1954180928815809,0.1140097001414053,0.1547138965114931,0.1618125733909403,0.1612837778336971,0.1464944131202495,False
33,121128$_$0,zero,V,9,True,False,0.2495036887916669,0.2495036887916669,0.2495036887916669,0.0677400716145833,0.2201801755152984,0.1100040967899668,0.1650921361526326,0.1720676478346186,0.2105449981020864,0.124251995263217,False
33,121128$_$0,zero,V,10,True,False,0.1947022343333335,0.1947022343333335,0.1947022343333335,0.0535799153645833,0.1718193920753204,0.0870092111696996,0.12941430162251,0.1662874638687632,0.1561231929443294,0.0927842125188805,False
33,121128$_$0,zero,V,11,True,False,0.1262370428958334,0.1262370428958334,0.1262370428958334,0.03141845703125,0.1114007347784959,0.0510208936288308,0.0812108142036633,0.1601523957837939,0.0778568928614339,0.0526777229433526,False
34,121128$_$5,zero,V,1,True,False,-0.0013020737500005,0.0206705799999995,0.0096842531249995,0.0061458333333335,0.3573573351946759,0.0432234432234444,0.2002903892090601,0.2121211988980864,0.1723163841807914,0.0288888888888888,False
34,121128$_$5,zero,V,2,True,False,-0.016943346458334,0.0392415402083331,0.0111490968749995,0.0134375,0.4114113393826966,0.0945054945054952,0.2529584169440959,0.2765151085399856,0.1836158192090402,0.0622222222222221,False
34,121128$_$5,zero,V,3,True,False,-0.0509439941666676,0.0634765629166666,0.0062662843749995,0.0234375,0.2312313254226275,0.1648351648351653,0.1980332451288964,0.1628788440770832,0.2344632768361586,0.0999999999999999,False
34,121128$_$5,zero,V,4,True,False,-0.0873209472916676,0.0873209472916676,0.0,0.0309895833333331,0.0,0.217948717948717,0.1089743589743585,0.1060606060606039,0.1242937853107343,0.0999999999999999,False
34,121128$_$5,zero,V,5,True,False,-0.0990396972916676,0.0990396972916676,0.0,0.0356770833333332,0.0,0.2509157509157502,0.1254578754578751,0.151515151515151,0.149717514124293,0.0999999999999999,False
34,121128$_$5,zero,V,6,True,False,-0.0673827995833341,0.0673827995833341,0.0,0.0206770833333331,0.0,0.1454212454212444,0.0727106227106222,0.0303030303030284,0.0988700564971747,0.0711111111111111,False
34,121128$_$5,zero,V,7,True,False,-0.0310709539583339,0.0310709539583339,0.0,0.0118229166666666,0.0,0.0831501831501832,0.0415750915750916,0.0606060606060612,0.0367231638418075,0.0377777777777778,False
35,125344$_$0,zero,V,1,True,False,-5.7499999991013826e-08,5.7499999991013826e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
35,125344$_$0,zero,V,2,True,False,0.0011717975,0.0011719374999999,0.0011718675,0.002734375,0.0012552248146801,0.0062001771479185,0.0037277009812993,0.0,0.0,0.0074694276193259,False
35,125344$_$0,zero,V,3,True,False,0.0023436525,0.0023438174999999,0.002343735,0.00546875,0.0025104496293602,0.012400354295837,0.0074554019625986,0.0,0.0,0.0149388552386518,False
35,125344$_$0,zero,V,4,True,False,0.005468645,0.0054687849999999,0.005468715,0.0127604166666666,0.0058577158018404,0.0289341600236197,0.0173959379127301,0.0,0.0174073167026009,0.0224082828579777,False
35,125344$_$0,zero,V,5,True,False,0.0085936375,0.0085937525,0.008593695,0.0200520833333333,0.0092049819743207,0.0454679657514024,0.0273364738628616,0.0,0.0348146334052018,0.0298777104773037,False
35,125344$_$0,zero,V,6,True,False,0.0175780125,0.0175780125,0.0175780125,0.0410156249999999,0.0188283722202015,0.0930026572187777,0.0559155147194896,0.1302150266552487,0.0522219501078027,0.0373471380966296,False
35,125344$_$0,zero,V,7,True,False,0.0085936375,0.0085937525,0.008593695,0.0200520833333333,0.0092049819743207,0.0454679657514024,0.0273364738628616,0.0,0.0348146334052018,0.0298777104773037,False
35,125344$_$0,zero,V,8,True,False,0.0054686375,0.0054687924999999,0.005468715,0.0127604166666666,0.0058577158018404,0.0289341600236197,0.0173959379127301,0.0,0.0174073167026009,0.0224082828579777,False
35,125344$_$0,zero,V,9,True,False,0.0023436375,0.0023438324999999,0.002343735,0.00546875,0.0025104496293602,0.012400354295837,0.0074554019625986,0.0,0.0,0.0149388552386518,False
35,125344$_$0,zero,V,10,True,False,0.0011717625,0.0011719724999999,0.0011718675,0.002734375,0.0012552248146801,0.0062001771479185,0.0037277009812993,0.0,0.0,0.0074694276193259,False
35,125344$_$0,zero,V,11,True,False,-1.1249999998241833e-07,1.1249999998241833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
35,125344$_$0,zero,V,12,True,False,-1.1249999998241833e-07,1.1249999998241833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
35,125344$_$0,zero,V,13,True,False,-1.1249999998241833e-07,1.1249999998241833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
35,125344$_$0,zero,V,14,True,False,-1.1249999998241833e-07,1.1249999998241833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
35,125344$_$0,zero,V,15,True,False,-1.1249999998241833e-07,1.1249999998241833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
35,125344$_$0,zero,V,16,True,False,-1.1249999998241833e-07,1.1249999998241833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
35,125344$_$0,zero,V,17,True,False,-1.1249999998241833e-07,1.1249999998241833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
35,125344$_$0,zero,V,18,True,False,-1.1249999998241833e-07,1.1249999998241833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
35,125344$_$0,zero,V,19,True,False,-1.1249999998241833e-07,1.1249999998241833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
35,125344$_$0,zero,V,20,True,False,-1.1249999998241833e-07,1.1249999998241833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
35,125344$_$0,zero,V,21,True,False,-1.1249999998241833e-07,1.1249999998241833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
35,125344$_$0,zero,V,22,True,False,-1.1249999998241833e-07,1.1249999998241833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
35,125344$_$0,zero,V,23,True,False,-1.1249999998241833e-07,1.1249999998241833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
35,125344$_$0,zero,V,24,True,False,-1.1249999998241833e-07,1.1249999998241833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
35,125344$_$0,zero,V,25,True,False,-1.1249999998241833e-07,1.1249999998241833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
35,125344$_$0,zero,V,26,True,False,-1.1249999998241833e-07,1.1249999998241833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
35,125344$_$0,zero,V,27,True,False,0.001367075,0.0013672849999999,0.00136718,0.0012499999999999,0.0014644302893751,0.0028343666961913,0.0021493984927832,0.0,0.0,0.0042559253485321,False
35,125344$_$0,zero,V,28,True,False,0.003710825,0.0037110199999999,0.0037109225,0.0029687499999999,0.0039748879522255,0.0067316209034543,0.0053532544278399,0.0,0.0,0.0105771939211922,False
35,125344$_$0,zero,V,29,True,False,0.0085285333333333,0.0085286883333333,0.0085286108333333,0.0079427083333333,0.0091352682387296,0.0180100383820489,0.0135726533103893,0.0,0.0101142317870883,0.0197890894869724,False
35,125344$_$0,zero,V,30,True,False,0.0151691583333333,0.0151692733333333,0.0151692158333333,0.0128385416666666,0.0162482329557209,0.0291113079421315,0.0226797704489262,0.0,0.0252244511476816,0.027223748491115,False
35,125344$_$0,zero,V,31,True,False,0.0303384291666666,0.0303384291666666,0.0303384291666666,0.0264843749999998,0.0324964632336117,0.0600531443755534,0.0462748038045825,0.0771183607570398,0.0469988926535176,0.0372985415099345,False
35,125344$_$0,zero,V,32,True,False,0.033398325,0.033398325,0.033398325,0.0232031249999998,0.0357740156705009,0.0526129317980511,0.044193473734276,0.042865629064887,0.0462739522371841,0.0433874202679046,False
